t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
33,0.5209,1082004236.671139,152506091.94758227,-144871068.68849528,308200232.86803806,40918604298.95682,3956099617.690589,9.999900345772873e-09,1.8704276025252272e-13,1.3462744575163316e-13,-4.506721763581229e-14,10.820038544911906,1.4394186056067986,1.4387407607559188,-1.4584910900094732,-2.2566271693770852e-13,-2.617297912049111e-15,-2.3206855674730792e-14,1.0000152662353408e-08,-1.4479759800403864,2.908488420551532,2.893305127479324,409.1925007649284,4.940914107003636e-13,1.0001419884670976e-08,9.999676113060657e-09,7.050665734724545e-13,2.87844820155804,79.14775560444592,79.10497830693929,5.821584173644119
34,0.5209,1082004236.671139,152506091.94758227,-144871068.68849528,308200232.86803806,40918604298.95682,3956099617.690589,9.999900345772873e-09,1.8704276025252272e-13,1.3462744575163316e-13,-4.506721763581229e-14,10.820038544911906,1.4394186056067986,1.4387407607559188,-1.4584910900094732,-2.2566271693770852e-13,-2.617297912049111e-15,-2.3206855674730792e-14,1.0000152662353408e-08,-1.4479759800403864,2.908488420551532,2.893305127479324,409.1925007649284,4.940914107003636e-13,1.0001419884670976e-08,9.999676113060657e-09,7.050665734724545e-13,2.87844820155804,79.14775560444592,79.10497830693929,5.821584173644119
35,0.5211,1081900899.5885367,152566118.50095806,-144221229.62050623,308337427.20773983,40917746263.65488,3955977911.115239,1.0000071947274652e-08,-4.557070526441111e-13,3.9807694307697857e-13,3.1713468352768413e-13,10.819232843391768,1.4363209390155718,1.435646785582162,-1.4386225007033115,-1.5805535345466833e-13,6.10653229346131e-14,-5.508574186910225e-13,1.0000021192355492e-08,-1.4516550287854837,2.911450927467504,2.896267494332625,409.17835404353366,8.583708795548837e-13,9.999444171371478e-09,1.0000029886851673e-08,2.405773065144672e-13,2.885924241406011,79.13871268969103,79.09594150445355,5.809154211461698
36,0.5211,1081900899.5885367,152566118.50095806,-144221229.62050623,308337427.20773983,40917746263.65488,3955977911.115239,1.0000071947274652e-08,-4.557070526441111e-13,3.9807694307697857e-13,3.1713468352768413e-13,10.819232843391768,1.4363209390155718,1.435646785582162,-1.4386225007033115,-1.5805535345466833e-13,6.10653229346131e-14,-5.508574186910225e-13,1.0000021192355492e-08,-1.4516550287854837,2.911450927467504,2.896267494332625,409.17835404353366,8.583708795548837e-13,9.999444171371478e-09,1.0000029886851673e-08,2.405773065144672e-13,2.885924241406011,79.13871268969103,79.09594150445355,5.809154211461698
37,0.5213,1080941549.4108558,151692169.6905916,-145355752.7463373,308514281.3539615,40917750616.39192,3954851084.477382,1.0000042826942885e-08,-1.0002995623358361e-13,1.2391143561568208e-13,-9.819952758733575e-15,10.809602935893883,1.434648941725812,1.4339693909974884,-1.4540990430300358,2.85028744470114e-14,-2.0341188297577243e-14,-3.749104389475473e-13,1.0000080243660766e-08,-1.4515250203742651,2.913078825383576,2.897893473068046,409.1809089551895,1.0130666061998105e-12,1.0001418702828586e-08,9.999653263057458e-09,4.049344979051467e-13,2.8643536778167724,79.12253982447643,79.07975955954733,5.815930233316754
38,0.5215,1076299151.3007166,156104333.3479936,-142838078.0842207,306324841.9196649,40917014880.68141,3950567975.689556,9.999989243889489e-09,-3.727999451917962e-13,1.2788023088292478e-13,-1.787472163053363e-13,10.763131242865793,1.4724002888037715,1.471726308525943,-1.4362134531115125,-2.5382628801152e-13,5.702228202746021e-14,-6.291793557208417e-13,1.000003057596062e-08,-1.4308999040683956,2.8940906744173542,2.8789055010532145,409.1714314836885,7.802268898966769e-13,1.0000711079851338e-08,1.0000111217620558e-08,2.1409014063969442e-14,2.949218965607734,79.03579744862284,78.99301666627119,5.766242080259875
39,0.5221,947336629.622232,243829393.822533,-97152285.70151056,275117628.2757375,40900499403.86859,3894514832.079168,1.000001706750622e-08,-5.578852317980549e-13,1.2837801749286434e-13,-2.626029076776148e-13,9.473698916941116,2.300259529011748,2.299669178420316,-0.9750155358138806,-1.842900703722948e-13,1.9936228094519893e-14,-5.87682069662566e-13,9.999885224228544e-09,-0.9753308400007842,2.584681427838264,2.569466524362849,409.0004828660539,1.297711000067364e-12,1.000059173556399e-08,9.999839939218844e-09,6.09557096070454e-13,4.606466289732373,77.91317707059659,77.87028629519295,5.197461317956623
40,0.5223,946367966.9083765,243703008.3067671,-98081850.16370474,273887413.21998906,40899580897.76473,3894826728.469083,9.999907792009722e-09,-3.788020329567145e-13,2.418769661514548e-13,-2.566881121710017e-13,9.463953597954998,2.3018746651122965,2.3012834410260057,-0.9864874606545104,-1.3880600124639128e-14,2.6006828490315133e-13,-3.667531293719864e-13,1.0000090743069654e-08,-0.9754862278873534,2.588615424154736,2.573399583946784,408.99962400391615,1.5634270180683697e-12,1.0001144354258017e-08,1.0000072162549466e-08,3.044381774526292e-13,4.603592448948935,77.92265701880174,77.87977040702812,5.165980959387555
41,0.5225,946245882.615552,243496122.57806003,-97809912.47059692,272449109.4896053,40898907826.49959,3894301378.6745167,1.0000083492329998e-08,2.25543316508493e-13,1.8921163601702663e-14,7.646806990728377e-14,9.462743214678213,2.301364923476972,2.300770721274945,-0.97642853937541,-8.895546468355113e-14,5.261779418382776e-13,-2.4501319480176405e-13,9.999900621026033e-09,-0.9832938655817656,2.5835842957945294,2.5683614181059347,408.984805695219,8.549030333381485e-13,1.0001586375116574e-08,9.999534157308892e-09,-7.804603476811596e-13,4.592924505763919,77.9119656962354,77.86907335511805,5.129838673261121
42,0.5227,943807012.4441164,241681010.96800604,-98181447.46303624,273412542.49897975,40898924386.02515,3893033491.1096497,9.999902485982972e-09,-5.493979497852323e-13,-2.223616933905812e-14,-3.0016635223189544e-13,9.438379718010411,2.2818568766735394,2.281267536325102,-0.9898482873069876,-1.2399465079488037e-13,1.9137196993981605e-13,-3.303531160325132e-13,1.0000105624007204e-08,-0.9786812902755686,2.5842706985837967,2.5690477119279675,408.993609652881,1.7064092689503673e-12,1.0001490957436588e-08,9.999274141843995e-09,6.453638025120232e-14,4.567211374363998,77.8849295650319,77.8420352400204,5.154319959100122
