t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
31,0.5091,36486121613.51256,-6193572175.869733,6050950198.635048,-6357565273.7293005,36300160665.6655,13623199539.242474,9.999461067234857e-09,-4.77890878530274e-13,6.358565733107924e-13,-1.0739605143582317e-12,364.84519324539207,-58.37625845668853,-58.38494765232075,60.460049451965375,-3.9316810111873695e-14,-5.923957060926734e-14,2.0811684351879489e-13,1.0000673493266354e-08,60.51413951905187,-59.93192359671973,-59.9367774760746,363.01031758521015,-6.643358379676532e-13,9.999769695291377e-09,1.0000716711277514e-08,1.5412971216059193e-12,-116.80949486000348,272.4589327339908,272.47867186712466,-119.83656328974688
32,0.5182,36320671538.70473,-6252580597.207425,6015642818.744291,-6414352154.461282,36128666062.78759,13565792905.142076,1.0000947481664378e-08,-3.792690766384962e-13,-3.601692486252985e-13,-2.1519988671459362e-13,363.2423008757184,-58.943824800813935,-58.952430857562106,60.16444611474187,1.8110190457484047e-14,3.3748372072176893e-13,2.1365499823196282e-13,9.99968405724941e-09,60.15552269486457,-60.44763259296172,-60.45257085017384,361.2835794177312,-1.8043539915351962e-13,1.0001686896346385e-08,9.999474032293596e-09,-1.592568604675836e-12,-117.9330360918602,271.32274868237164,271.34251739715216,-121.00780084130427
33,0.5321,35952727141.66369,-6380140283.569494,5936631106.207333,-6523554606.600322,35821960299.556465,13446418078.792366,9.99844858379208e-09,-8.197443417040472e-13,-5.206605396100313e-13,-2.0530598512729895e-13,359.4771958819402,-60.175677217469534,-60.18446098249066,59.35393944061487,1.236549386675558e-14,3.7295120263873415e-14,-5.369350819509538e-13,1.0000494366085445e-08,59.36807399247227,-61.53717265747448,-61.5423347166514,358.23287018498723,-9.356811629351614e-13,1.0001471968745721e-08,9.9979486004067e-09,5.238293297771487e-13,-120.30803647963236,268.92201217908126,268.94139853118423,-122.97490269530653
34,0.547,35635998810.983826,-6498643772.657998,5862286505.712412,-6625506721.918573,35526078315.04724,13333033100.452188,1.0000757413278856e-08,-9.918911212448302e-13,1.8776327857521928e-12,6.403424142203519e-13,356.3915642016371,-61.25504665218079,-61.26387949217976,58.64553208480286,-7.974315743752032e-14,1.673966568146905e-13,4.259404346698492e-13,1.0000133359326844e-08,58.626940573687655,-62.44655325249217,-62.45204037401785,355.26558894844794,-8.245974655412773e-13,9.99887282238716e-09,1.0002999128668585e-08,5.901114822996574e-13,-122.56842724705922,266.6668990461722,266.6860756123939,-124.9348195492959
35,0.558,35439160463.03394,-6554807959.394973,5847801240.394636,-6679661351.65596,35304131191.97342,13275159795.336988,1.0000817152516166e-08,1.0699585260195109e-13,-1.5650552944507057e-12,4.5781676269040535e-14,354.4279524588059,-61.80938783525141,-61.81818506223052,58.49828194217154,-1.724628346245009e-13,-5.1146396090445e-13,5.722593051394409e-13,9.99959952484783e-09,58.4688715156766,-62.96805354125247,-62.97395052385702,353.0321314283082,-1.3590498440526482e-12,9.998121280944816e-09,1.0001579246785373e-08,-7.448596828795017e-13,-123.65292462527228,265.4982287001699,265.5174691613241,-125.9758952278917
36,0.5724,35070185532.37924,-6660426669.628747,5775558609.755685,-6804100548.97481,34994861399.64954,13173266345.74014,1.0000042314674853e-08,-3.862832978654745e-13,8.15677595435786e-14,-5.791314081513827e-14,350.6921468440865,-62.80904569332283,-62.81791889555156,57.74232526742523,8.04221673136906e-13,1.1564834768137167e-14,-3.049269343827484e-13,1.00004345467391e-08,57.77423529366795,-64.14467172328064,-64.15115160495482,349.95602632972214,2.5215989156160207e-12,1.0001534497152396e-08,9.999355585740169e-09,1.1631061522713514e-12,-125.52523256911488,263.4714619953709,263.4902332034615,-128.28418601983265
37,0.584,34644400098.33157,-6793312554.932484,5694011294.86884,-6902047988.250942,34690023614.91925,13064117416.084764,1.00016422043453e-08,-2.1552859694979206e-14,1.6672052300949816e-12,3.7211264747364973e-13,346.49078974899646,-64.01943507765651,-64.02836785306707,56.95516429671007,4.1291611406763843e-13,7.147428932779256e-13,6.672687064228135e-13,1.000011759023655e-08,56.95220273768119,-65.05057555300758,-65.05722996349604,346.9090352864125,1.9449610327383376e-12,1.0002234046947523e-08,1.0002880835958595e-08,-3.99760082636794e-13,-128.0795236440369,261.3202952986306,261.3389753910553,-130.1702210675143
38,0.5969,34445325206.61987,-6884326385.653543,5645474107.390488,-7028648813.730233,34258237704.52138,12961237080.403427,1.0000304638117316e-08,8.93235866618257e-14,-2.790420772655795e-13,5.435926665786848e-13,344.4701700308945,-64.91763885869165,-64.9263913207248,56.48852632740011,-4.012003323154705e-13,-6.286673036962808e-13,1.33750493094181e-12,1.000000286981755e-08,56.4450371990691,-66.25707046496865,-66.26296656792192,342.5942156938876,-1.3387012271124012e-12,9.998635453439812e-09,1.0003928600605149e-08,-1.3086993529436964e-12,-129.83906750306338,259.2448579740593,259.26415979456533,-132.57809875092894
39,0.6346,30499999241.56077,-7959902391.995423,4579638840.647936,-8291837742.916327,30385961863.3651,12199008669.320736,1.0000413375465209e-08,1.2359421465972578e-13,-1.4696687598230921e-12,3.082715066855032e-13,305.0022372240388,-75.09436749123603,-75.09816084023494,45.80448266758102,1.10166623947063e-12,-4.338078440751913e-13,-6.219827172264387e-14,1.0000152520888965e-08,45.81331888273152,-78.18810952780643,-78.19897556666719,303.8610850845498,2.0523206554526395e-12,9.998829585681245e-09,9.99997044784664e-09,5.857374504391166e-13,-150.03428718531225,243.9705721993675,243.98845169871868,-156.33369175056683
40,0.6355,30496374085.60189,-7958051736.687387,4579230135.400222,-8294262591.911213,30373706520.80996,12196629169.434273,1.0000521937175132e-08,1.8255977875802413e-13,-2.3590801633807146e-13,2.6686272079691733e-13,304.9617799322957,-75.0498285227104,-75.05362417619608,45.77404922099016,1.4692260511731662e-12,-8.848367014777102e-13,-4.833796894231103e-13,1.0000048408394494e-08,45.83815052650869,-78.22619987974394,-78.237061121019,303.7375272911505,3.277922889341081e-12,9.999189099839676e-09,9.998892646812346e-09,2.852197160377065e-13,-149.98356047428905,243.9113495550681,243.9292211939969,-156.37674482239038
