t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
30,0.4967,36194751034.86292,-6173663225.205523,6178309052.887261,-6449245070.056454,36155389385.787285,13505782052.635984,1.0000201899446145e-08,-3.4436357841211458e-12,1.0389076844098533e-13,-2.8530498162272727e-12,361.9535226220887,-58.27271295862792,-58.29074084368273,61.65093152377364,-5.2671064211577255e-14,-1.8259732673695205e-13,-4.10201467507255e-13,9.99927717696058e-09,61.829990393957466,-60.73626272813113,-60.75250094523511,361.5352936463764,1.6662455108347238e-13,9.996203306249496e-09,9.999976150228616e-09,-4.14499728429649e-12,-116.38419332496436,270.09920049012686,270.0749660573901,-121.74721653678549
31,0.5141,35417510735.72732,-6443033076.808546,5935246485.801373,-6701037606.432294,35509771756.90008,13305551219.369616,1.000039219875128e-08,-3.293524402079677e-12,-2.2322690032155006e-13,-3.207462183600571e-12,354.1851301664616,-60.81631423691771,-60.83219459799624,59.210843138381264,1.0078117688707977e-13,-4.792899044664736e-13,-4.351302268901117e-13,9.998668685446405e-09,59.395788597150606,-63.11692985344286,-63.13198288653512,355.0541640559902,7.347981721624745e-13,9.995799867139193e-09,9.999489085298436e-09,-3.608109038921999e-12,-121.44939850198617,266.0867368936355,266.0642214182985,-126.46154814322028
32,0.5214,35085139552.37428,-6595287217.827093,5691544815.060481,-6927430363.498013,34822949059.502304,13181067445.87308,1.0000335457881834e-08,-3.306514994615323e-12,-4.350059537157045e-13,-3.0159373289601335e-12,350.8596153575622,-62.25413626268815,-62.26907757496999,56.78371272537882,-9.246624142850174e-14,-4.918951507787433e-13,-2.817580538456527e-13,9.998647265326777e-09,56.95092934683483,-65.2442342248852,-65.25697303056018,348.18800154999457,4.860903902695708e-13,9.996161395729337e-09,9.999426374102936e-09,-3.493908023412312e-12,-124.32554605086013,263.60188507886403,263.5811286714404,-130.73337670648587
33,0.5343,34350857788.021847,-6819417145.035025,5495946258.918556,-7129666649.552592,34294446191.0736,13028328329.835596,1.0000598712719109e-08,-3.054136646244045e-12,-1.8877984502714732e-13,-2.2927969006560543e-12,343.5232156105249,-64.36528900478125,-64.38415046370793,54.86031008372161,-3.24301181888226e-14,-2.298298647278417e-13,7.302510225045934e-14,9.999066096271596e-09,54.99982553422372,-67.1460557829066,-67.1570891961417,342.93001188193216,8.938503086837647e-13,9.995197170638044e-09,1.0000089991212509e-08,-4.49535351119847e-12,-128.5324632691486,260.53757024702014,260.516558393616,-134.57673475626146
34,0.543,33922099998.417065,-6996717684.264473,5301493612.765504,-7331307064.8559475,33672036417.23788,12884378592.950617,1.0000965783803758e-08,-3.5211460396231888e-12,-4.3016793450243483e-13,-2.351794174450008e-12,339.2470922279833,-66.05802087208386,-66.07729614633571,52.91970327676018,3.5660524678012057e-13,-4.4125470077130907e-13,-1.8584877155777747e-15,9.999210907112392e-09,53.06342908196852,-69.04795127762566,-69.05794376937808,336.71169025170565,1.296411133824806e-12,9.995813943095385e-09,9.999443285036665e-09,-4.398745740333825e-12,-131.86620192558888,257.6659706420156,257.6451971018655,-138.38071791414518
35,0.5474,33842309544.997303,-7023127863.218441,5298327270.479914,-7344618502.219578,33621406375.203102,12864098273.780603,1.0000686765593425e-08,-3.034197696225768e-12,-7.268445785496406e-13,-2.6082672002486657e-12,338.4374171079151,-66.29617365899736,-66.3153175207212,52.87798816350493,-2.2658295429970801e-13,-2.0956342489494498e-13,3.5123077227936563e-14,9.99929037937154e-09,53.015700034268576,-69.17044129542221,-69.1805276325103,336.20895682340137,1.165150910684198e-12,9.995678230040008e-09,9.99804847138383e-09,-4.709533055303424e-12,-132.35760152168078,257.2377017755769,257.2170347279132,-138.62970834940646
36,0.5601,33452789665.89088,-7183070998.955515,5147076505.384207,-7554156914.762324,32838344646.59236,12710575943.315674,1.0000556034221912e-08,-3.0237820412898054e-12,2.7448109744391173e-13,-2.7198178312256266e-12,334.53423464807884,-67.7915693329218,-67.81021812071583,51.34963074122014,-3.534147046913552e-13,-2.5327427557550014e-13,-2.919827753712855e-13,9.999187684568426e-09,51.50858185874949,-71.14610863584176,-71.15495227307373,328.3758830158457,1.5414392865603934e-12,9.996107904311684e-09,9.999879885210704e-09,-4.655934482335576e-12,-135.36413446401718,254.1928831873858,254.17315602948423,-142.5850115264795
37,0.5657,33238925869.327103,-7247769414.89118,5091639225.033703,-7615956829.655451,32688994406.107933,12654623259.650784,1.0000088350819634e-08,-3.1682188889276626e-12,-4.4347579625717074e-13,-2.283994620591353e-12,332.3866191223261,-68.41738446526253,-68.4358591014671,50.81459769965228,2.8434737178827644e-13,-1.0471854334305977e-13,-8.843457618475736e-14,9.999520404046465e-09,50.97300882620505,-71.7282919951913,-71.7371349722154,326.8949366321787,1.0269852690832045e-12,9.996314001995297e-09,9.999667838597268e-09,-4.504335597474151e-12,-136.59733209249808,253.0774118320088,253.057939395538,-143.75293188085772
38,0.571,33155819446.23785,-7272088345.53922,5080045566.534052,-7645060193.7640915,32593670850.104862,12625235640.306211,1.0001047847346918e-08,-2.92543553145455e-12,-3.4410758866632134e-13,-2.5593845447242854e-12,331.57884228354243,-68.63005284195597,-68.65863982359755,50.68855677071095,-1.737146341073252e-13,5.360191767444145e-17,-4.994071518838328e-14,9.999521752582689e-09,50.84003687152899,-71.99210705445165,-72.01462667028206,325.93872248511286,1.9258954821553283e-12,9.996121962938085e-09,9.999107208034124e-09,-4.251739386120564e-12,-137.04256495211555,252.4827203188199,252.4517777817581,-144.28891525778064
39,0.5845,32881348823.011253,-7372189995.565454,5044532843.132042,-7730431896.546472,32338958042.79268,12532054326.600092,1.0000653472771942e-08,-3.1952561143502035e-12,1.771320062070982e-13,-2.625890882625603e-12,328.8175357667332,-69.5688347758002,-69.58920636457513,50.32565959311812,-9.723805215287741e-16,5.979614840314087e-13,-8.356014710665375e-13,9.999459272086702e-09,50.48458930231752,-72.79963452450112,-72.81876101805443,323.3835903319668,2.506954277743508e-12,9.996199433993042e-09,9.999123790470946e-09,-3.400013707986613e-12,-138.91819004598676,250.6162054950348,250.59415743996368,-145.87571124481656
