t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
85,-1.871509503139923e-14,0.0008500000000533,8.871195755764977e-15,-16716655.29657336,17642674.910568677,-17682371.957163792
86,1.0378734935448444e-11,0.0008599999959696,-1.961870780422281e-12,-16905126.44251493,17840850.977925282,-17883000.186495367
87,-1.6693571480203149e-12,0.0008700000014181,-1.690341030727102e-12,-17092833.571631525,18039774.408667803,-18089017.180326693
88,-1.2081281007511086e-12,0.0008800000019458,-1.0361137000112113e-13,-17284004.119060162,18241819.805947408,-18292803.72935088
89,3.545366258259153e-12,0.0008899999999658,-2.459419432159855e-12,-17471460.077981014,18440559.12007638,-18495408.674604204
90,-1.6108047144040289e-12,0.0008999999978956,-1.2421578353572518e-12,-17658324.031324007,18635345.24464814,-18691017.51166749
91,-1.5622262669863688e-11,0.0009099999916396,-1.952803569761255e-11,-17771029.55580112,18807857.666913625,-18925441.912765075
92,7.414808378282007e-13,0.0009200000020635,-2.3153300083310808e-12,-17985065.96493357,18987492.413225874,-19135687.60646192
93,-2.048838334836426e-12,0.0009300000002185,2.6277798359974377e-13,-18174573.79214617,19188588.27093528,-19340628.698545985
94,-1.4934150799885452e-12,0.0009400000001526,-6.065462724865493e-13,-18362530.11917584,19380235.794516608,-19536328.634360317
95,4.319208928190891e-12,0.0009499999988977,-4.135718023123852e-12,-18542012.08834948,19572648.940943506,-19735569.20170395
96,1.337178382471233e-13,0.0009599999999937,-8.55037276256955e-15,-18728400.74148052,19771179.47752955,-19938758.234856974
97,5.040249185464797e-12,0.0009699999966684,-1.2644169225265357e-12,-18898917.634959716,19957540.253015704,-20138151.57843184
98,3.8643996415671095e-12,0.0009799999970041,-2.7369484895729485e-13,-19072558.03907729,20139024.5411359,-20326706.86883957
99,5.016976848036377e-13,0.0009899999997716,4.087803195050725e-13,-19251916.003552787,20325121.25388469,-20518624.14997569
100,-1.2340438212789298e-11,0.0010000000018285,1.6079722825505246e-12,-19428536.670047816,20503278.768790845,-20702268.84496644
