t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
134,0.0004683475766264,3.407223466552206e-05,0.00010207656411,1727360.2062947697,-126514.5376419992,2092463.792728533
135,0.0004703489011619,3.507441806348558e-05,0.0001050768002564,1729020.3209539596,-120785.52585787962,2156477.04109439
136,0.0004723507761413,3.607620694048956e-05,0.0001080794889123,1729093.320915609,-115715.16835943631,2204188.652443478
137,0.000474352363076,3.707937183390015e-05,0.00011107661624,1654046.561721428,-298916.8124604706,2017607.399868849
138,0.000476354403794,3.8079972545222496e-05,0.0001140766276674,1650608.7024004527,-298927.2266085241,2086621.9289985637
139,0.0004783566860455,3.9082316656323344e-05,0.0001170825187048,1650125.7252312226,-304206.53239204834,2095798.287829742
140,0.0004803586634368,4.008356723270306e-05,0.0001200828822926,1648744.288309938,-313426.3236583617,2120368.7497558068
141,0.0004823608589101,4.10845146099902e-05,0.0001230835157053,1646297.8170679202,-305718.35858569527,2174112.6196966115
142,0.0004843614122391,4.2088110662835965e-05,0.0001260841958395,1637221.6515361844,-301594.1770792132,2226380.3406619234
143,0.0004863647148521,4.3089375756333045e-05,0.0001290836704302,1620956.5824545166,-326490.330655041,2260080.852842391
144,0.000488366898032,4.409102850520669e-05,0.0001320842116791,1607543.546182891,-316204.6159202657,2296034.460328584
145,0.0004903704245463,4.509400416720658e-05,0.0001350866213078,1584731.8867498534,-332701.68102279113,2320851.9641568046
146,0.000492373372953,4.609484519658615e-05,0.0001380879703994,1582570.7417382256,-335308.31339911046,2368813.32808088
147,0.0004943758453394,4.7096637997644486e-05,0.0001410887691995,1574098.7178965926,-343294.5411153064,2389806.144045263
148,0.0004963776496689,4.809775792335048e-05,0.0001440895673266,1572983.5617227796,-339604.6468202344,2437260.542101228
149,0.0004983784792653,4.910562969845286e-05,0.0001470872123468,1553860.872997356,-348568.61192580673,2473697.3043951765
150,0.0005003820701912,5.011642790118816e-05,0.0001500699663931,1536791.930648209,-350440.2185146264,2483522.045696294
