t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
30,0.5304,29949676041.929443,-8286065214.211863,3528100325.27189,-8118368366.858308,31673960038.44759,12461946731.322369,1.0000381313232909e-08,-8.909072935255552e-14,-2.1141007875645612e-13,-2.649793822972931e-13,299.5086061323281,-78.12601344733308,-78.12644152370221,35.280256647267684,-1.6062882686309457e-13,-3.26615079897233e-13,3.6391442885993154e-13,1.0000029616660681e-08,35.27309566173106,-76.53313513881845,-76.53602298776364,316.7415119883128,-1.270139210145457e-13,9.99948976847742e-09,9.99956613293421e-09,-2.4932168742436205e-13,-156.24649918768398,249.23395732918945,249.22450533782649,-153.0864076582118
31,0.5351,28985119040.55937,-8415390825.976815,3431482676.291487,-8386144805.565851,31172115398.90577,12279558304.744926,1.0000342069644698e-08,-2.0580608272838357e-13,-2.967483863891779e-13,-1.807166582047123e-13,289.86191884309983,-79.34610449367963,-79.34607413763747,34.31195742133678,-8.150202441975389e-14,-3.319185105962345e-13,2.9329256634591453e-13,1.0000184017184508e-08,34.314948146675,-79.05940148774428,-79.06374759416234,311.72839868268994,-1.3778015224211178e-13,9.999393067635834e-09,9.999741477721007e-09,-2.692293107748747e-13,-158.68854662236134,245.5906295051481,245.5790332704784,-158.13911716750073
32,0.5378,28928193136.745422,-8434879303.542381,3412826718.076687,-8403104698.417299,31113993642.279247,12258391659.371708,9.99996704144859e-09,5.92574842674717e-14,-2.0904837890848602e-13,-7.405436438883765e-14,289.2847991907512,-79.52489515474142,-79.52491419714849,34.12884490605366,-1.4283159474752796e-13,-8.31171063061122e-14,4.301175674648674e-13,1.000030611363724e-08,34.12626603642104,-79.21623842237513,-79.22059866950947,311.1491464665144,-5.418047129497642e-13,9.999735791282e-09,9.999672758614402e-09,7.781822408187208e-15,-159.05922808858037,245.16484447526824,245.1532056357876,-158.453270217132
33,0.5411,28852970507.10725,-8456500963.565497,3370191718.619004,-8430474504.839153,31004168587.652138,12236262501.153875,1.0000150044956492e-08,-9.919724633719e-14,-3.292346174160998e-13,-1.6516375765581897e-13,288.5359005819067,-79.73278549737239,-79.73277882209054,33.70679178794214,-1.019732794741932e-13,8.683152129904576e-14,3.572337223882992e-13,9.999860131955375e-09,33.68994472371791,-79.46975695944226,-79.47407557812821,310.03538943433546,-2.771871203084276e-13,9.999490729094573e-09,9.999462726407178e-09,1.7658114887379597e-13,-159.46199994418956,244.71809983574903,244.70656096235,-158.95841160641865
34,0.5549,26687691724.093075,-9068020106.857113,2870316272.181561,-9147175303.17191,28284101711.900127,11844284128.22191,1.0000507976421567e-08,3.7315353065522045e-14,-4.2619837679605353e-13,-2.374197725325515e-13,266.8908863147348,-85.50596067262003,-85.50775894608321,28.70923348118946,5.304167329731333e-14,-4.559418127387256e-13,6.293122909965579e-13,1.000000939261726e-08,28.693906546958733,-86.23515845799244,-86.24008280028158,282.84050463471414,-3.0411949263837385e-14,9.999401506121952e-09,9.999436768283673e-09,1.1243890692191309e-14,-170.98577447699358,236.8800386804159,236.86746554141985,-172.47249957594738
35,0.5585,26606116948.825607,-9083935292.374804,2874586520.139565,-9158577399.688206,28253175899.57408,11826023873.581522,9.999776312157763e-09,-2.1075418268873255e-13,1.7456076121448737e-13,1.845311194719589e-15,266.05559782111004,-85.64215871628379,-85.64392945608371,28.75077778954348,-1.2689667602965194e-13,-2.5580240639104066e-13,6.153633534730784e-13,1.0000187332691684e-08,28.736327664030053,-86.34056495719284,-86.3454706665752,282.53530742392485,-8.69444177750406e-14,9.999382045270222e-09,9.999775883460878e-09,2.026154761948353e-13,-171.28183782096858,236.5139857387933,236.5014631063976,-172.6904809510338
36,0.5681,25744257694.44058,-9302483837.946377,2918780844.363868,-9460825303.421335,26751542070.81584,11665992776.866638,9.999905808705704e-09,-6.371624118698464e-14,-4.147313785707254e-13,-1.408591550184679e-13,257.43952912841166,-87.70930505640546,-87.71055539225112,29.196948923644133,-2.4616276960334824e-13,1.5906385082099865e-13,7.092308330177268e-13,1.0000317012979448e-08,29.16878374842376,-89.18730832161403,-89.19046484123795,267.5230621152761,-1.0929828795614572e-14,9.999497166014185e-09,9.99927666132982e-09,4.8003290682428364e-14,-175.39777107880613,233.3076438138825,233.29636108718287,-178.38934168621918
37,0.5721,25581356840.14336,-9327242633.79023,2907522820.297908,-9495104655.592031,26569317913.639984,11647199020.474497,1.0000156035033038e-08,1.6112599802519921e-13,-2.447223969125072e-13,1.559236415984544e-14,255.82139610196603,-87.94011858712842,-87.941575208103,29.083176305661706,1.4351805581701244e-13,-1.0164069867253393e-13,5.066195556603939e-13,1.0000222946838522e-08,29.075786820215363,-89.51509384772875,-89.51839602013587,265.6988553433968,-3.887442132154652e-13,9.999662184633912e-09,9.99977254653853e-09,3.2690746067127395e-14,-175.8857778313281,232.94019912424068,232.9288136757849,-179.0410861897731
38,0.5755,24691931840.23796,-9510140504.710798,2672102713.3177657,-9933583304.803123,25036910859.883564,11497244561.148111,1.0000022553965128e-08,4.2282516970347597e-13,-4.394088634992778e-13,3.4956071965500156e-14,246.9259332166552,-89.66418587878239,-89.66580095212097,26.73498411568124,1.1523345962952942e-13,8.65293230437203e-14,5.84120481247952e-13,1.0000206611765804e-08,26.715885462149945,-93.6477259248882,-93.64749988082872,250.37275460346743,-6.412411974576621e-13,9.999955429232364e-09,9.999689298826684e-09,1.7299950235514646e-13,-179.33742350391552,229.9395708568921,229.92977796349712,-187.30703346848145
39,0.5799,24566282613.94021,-9547544703.29128,2665975264.815809,-9955836715.250511,24972204860.8872,11463509686.611242,1.0000106086520927e-08,1.3892920505079916e-13,-3.506134782080298e-13,-1.3085201522188894e-13,245.67092531852347,-90.01791690848265,-90.01939308991209,26.673447384108293,1.2707787983048164e-13,-1.380491832735724e-13,6.016817805679587e-13,1.0000161276791451e-08,26.65189476618108,-93.85625355830436,-93.85598230255972,249.72550941955456,-5.725470868169555e-13,9.999639904785569e-09,9.999775273089798e-09,2.322462987753882e-14,-180.04346087119447,229.2658390934216,229.25624727253427,-187.72935604097543
