t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
30,0.8693,14312736630.019957,1386027664.5405374,-1549869553.6910608,1246582722.023068,12743893046.993988,6905601017.21693,9.999750749360248e-09,-3.781805412240789e-13,-2.3873331845822393e-13,5.208037383078006e-13,143.12464345207667,13.069940956466713,13.053699911480004,-15.495383253666931,-1.560008671080001e-13,-5.337207475855658e-13,-1.9096585283274213e-13,9.99886882029234e-09,-15.493529820053094,11.75783504466964,11.767647395776308,127.42400434892832,4.612898807818439e-13,9.998820712844384e-09,1.0000308570742633e-08,2.5185345568666133e-13,26.141893131033587,138.09850639989483,138.11019386675838,23.493472843106023
31,0.8896,12990765259.311493,1123154034.9917762,-1752680025.1710806,647294500.9612739,8077563651.003182,5978752388.585053,9.999805761272308e-09,-5.084454847894699e-13,-4.68444119456562e-13,4.489568491409214e-13,129.90531537866406,10.587683160569693,10.569792119993927,-17.525348005859904,5.5149490426156527e-14,-5.671738400022758e-13,-2.429504293621053e-13,9.99872357346016e-09,-17.518840665315686,6.110503641199402,6.117690995330544,80.76476622201275,2.671676339677979e-13,9.998870341759233e-09,1.0000199198604754e-08,3.7060495623453524e-13,21.18557869802468,119.56152042405716,119.57439216572794,12.195281556015704
32,0.895,11880893632.926674,991105089.7782232,-1743470156.4768307,219985477.9765704,6740634081.543998,5431960241.752377,9.999518539351796e-09,-4.4989642956566973e-13,-3.152843767610016e-13,3.265043825351128e-13,118.80351653131284,9.344923352994885,9.325446318260294,-17.433837805194297,1.8631635940953828e-14,-5.816842642168627e-13,-2.681377811019076e-13,9.998649362756621e-09,-17.427770073186153,2.080846866449275,2.087726292184453,67.39678409673775,3.564148785383372e-13,9.998739658053738e-09,9.999818223998965e-09,5.582721619300708e-13,18.69600224034572,108.62286607280647,108.63809474493873,4.1416113358784985
33,0.8966,11860185196.03888,992762817.9236152,-1745891075.2295592,217371854.9520458,6675345213.441754,5427994321.160198,9.999738185553283e-09,-2.517309227064619e-13,-2.1497971698015645e-13,4.751751751604235e-13,118.59918040535588,9.361916027109412,9.3425052976015,-17.458000783503437,1.658758926580258e-14,-5.616801042891458e-13,-1.656419947540878e-13,9.99863838628802e-09,-17.45064026519344,2.057381988006743,2.06427266675403,66.74364322492637,4.944880585898535e-13,9.998769855695364e-09,1.0000174007404043e-08,5.311551784128273e-13,18.72962040899845,108.54597620902116,108.56116019474202,4.091347628556208
34,0.8968,11854411296.801352,992139057.0780098,-1745349722.6446486,217435965.9026544,6675308046.893371,5427710910.495729,9.99984094183462e-09,-4.72949663874819e-13,-3.9458309015884484e-13,4.4773931788977723e-13,118.5425863425576,9.355417629467832,9.336060716128028,-17.45365806555497,6.996790760948352e-14,-5.804997275824363e-13,-2.8180639699034533e-13,9.998637279289872e-09,-17.444357889343195,2.056774881591331,2.063660748479777,66.74329998167075,5.14505120843345e-13,9.998833510447427e-09,1.000020919124949e-08,4.712085456961895e-13,18.716670444170745,108.54043068006132,108.55563811708548,4.092975865524484
35,0.8968,11854411296.801352,992139057.0780098,-1745349722.6446486,217435965.9026544,6675308046.893371,5427710910.495729,9.99984094183462e-09,-4.72949663874819e-13,-3.9458309015884484e-13,4.4773931788977723e-13,118.5425863425576,9.355417629467832,9.336060716128028,-17.45365806555497,6.996790760948352e-14,-5.804997275824363e-13,-2.8180639699034533e-13,9.998637279289872e-09,-17.444357889343195,2.056774881591331,2.063660748479777,66.74329998167075,5.14505120843345e-13,9.998833510447427e-09,1.000020919124949e-08,4.712085456961895e-13,18.716670444170745,108.54043068006132,108.55563811708548,4.092975865524484
36,0.8973,11828400294.40148,989080704.5402986,-1748951219.0047035,217618938.567888,6673879802.767606,5426559375.615822,1.0000036219299672e-08,-5.146596001561616e-13,-3.41437486120807e-13,4.5254852830279924e-13,118.28481168865706,9.32801022344632,9.308584442936573,-17.489763058584,5.710201698785389e-14,-5.828223137414653e-13,-2.6302825807823894e-13,9.998607892912093e-09,-17.480578506034668,2.0593891555447774,2.0662559019680224,66.7288202362777,5.151133524536758e-13,9.998742904932671e-09,1.0000221184318731e-08,5.039418474661858e-13,18.658005110180813,108.51700223678031,108.53218713659533,4.095933370270661
37,0.8986,11804612667.969675,984216072.7993774,-1749726845.826327,215684467.11449945,6670202070.543339,5423854162.166584,9.999783307236512e-09,-5.325762214931263e-13,-2.638555067090626e-13,5.2952270432068e-13,118.04417076895346,9.28347146600289,9.264067565520234,-17.495875461884864,-7.352088604272838e-14,-6.127838655801368e-13,-3.510872091165757e-13,9.998626898895257e-09,-17.4896154439296,2.040315273830412,2.0471822666138566,66.69202364482473,5.102042587926512e-13,9.99887835996466e-09,1.0000397112495913e-08,4.296238850267978e-13,18.56497414873272,108.4646285551821,108.47980953446864,4.059223474465241
38,0.8998,11642390666.541307,1006955117.0952328,-1749080781.3527322,217129337.04410005,6669659172.253766,5413771241.493439,9.999897149189268e-09,-4.928356834618697e-13,-1.2111817184658192e-13,5.486767483245467e-13,116.42320065214363,9.498963506090828,9.478502120927253,-17.491331130339212,-4.8201076413789283e-14,-6.256504365464427e-13,-3.4658412432324654e-13,9.99861677733997e-09,-17.48119323083984,2.0535699068160564,2.0604610774381533,66.68647986519566,4.288577760835309e-13,9.998838544986776e-09,1.0000503074843117e-08,3.539967520730944e-13,18.99365167242486,108.26334990574377,108.27880844105805,4.08586639978173
39,0.9011,11018864168.955011,698526311.0981293,-1310078694.7535262,455971644.24753386,6061971994.601704,5085989906.664931,9.999813231763496e-09,-6.17539867836162e-13,-3.0110189213554654e-13,5.026966328956908e-13,110.1868204396721,6.587964606575633,6.569190777419045,-13.101165547895736,7.466801005459964e-14,-6.139085124799831e-13,-2.338074689428354e-13,9.998502042850597e-09,-13.091714896165673,4.307621806565621,4.31268753398376,60.61016088477097,5.082518713921846e-13,9.998755794369668e-09,1.0000085886869508e-08,4.1665048168124834e-13,13.17883109632464,101.70364387505488,101.72223207443052,8.588067688940116
