t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
31,0.5695,2879319408.3513374,-458710498.1165466,-84996153.19027065,-2975288618.5287595,35547557141.16265,4891818557.865529,9.999404142203745e-09,2.9158545794712858e-12,1.0836865207163814e-12,-5.205607367886414e-12,28.79158561953263,-4.380229619438136,-4.37747106989567,-1.1030008342028412,-1.769788534311279e-14,2.4358040286236146e-12,1.3942575817961518e-12,9.990194661223564e-09,-0.6021964890741758,-27.71187558100734,-27.71294546106383,355.18159443790825,-2.4016360433051746e-13,1.0005385715163074e-08,1.000201746727771e-08,-1.9540936850648533e-11,-8.59325431228522,97.87324724472784,97.8468935711062,-56.515207746282734
32,0.5754,2815947097.6721616,-432309229.4585068,-102544833.00746664,-2939779781.0298085,35362607381.34739,4837118385.974529,9.999881709594776e-09,-1.3361041243194528e-12,7.19838837478478e-13,-6.481306179553438e-12,28.15855907333926,-4.1390702694159085,-4.136335278795577,-1.288092117062256,-3.825455082224856e-14,5.872588223760163e-13,1.3923765694981217e-12,9.989206718657696e-09,-0.7762238316058129,-27.38616832316377,-27.387309990576096,353.30232265448166,1.4112601431958749e-12,1.0000402154861733e-08,1.0002927116631406e-08,-2.0945863399547528e-11,-8.077569820577892,96.7663759921544,96.74003329178406,-55.86956465477901
33,0.5794,2510984969.3973813,-368465160.2962686,-116541219.07733758,-2881305976.018876,35086145362.47753,4468307933.727695,9.999794761778877e-09,-1.6710218178642985e-12,1.779901014252128e-12,-5.596767387221875e-12,25.109303746309088,-3.5426255655324006,-3.5398873950300365,-1.4068916270941925,1.60024830022719e-13,5.165588853148248e-13,1.3178595775312253e-12,9.989744339591432e-09,-0.9228864028610044,-26.811847345938023,-26.81240133476397,350.5634646714564,2.30348326402172e-14,9.999711541406646e-09,1.0002757513021314e-08,-2.2846776086189758e-11,-6.881468646349161,89.38507655086093,89.3592049196842,-54.79892254644408
34,0.5822,2507198037.814452,-366515817.7835312,-123416854.52379972,-2852737479.542599,34969674899.59193,4447486509.688416,1.0000673761298262e-08,-9.275963195182605e-13,1.1673855222274232e-12,-6.661802994258409e-12,25.07347260203496,-3.524272666140203,-3.521532146733356,-1.4909577813588422,7.302221928007027e-14,7.826043892936175e-13,1.0947456766772425e-12,9.989362992219044e-09,-0.9836208290510025,-26.555762664030016,-26.556399595675973,349.3843057467399,5.285771122642577e-13,9.999245894624072e-09,1.0003525183095973e-08,-2.214519388596581e-11,-6.840211646908321,88.96982157276622,88.9439664507431,-54.23726244104738
35,0.5871,2026208890.636192,-135482118.66450116,-237796022.40872163,-2440793300.2823057,34592511599.600235,3897229614.929714,1.0001585549119816e-08,-1.3090333418291806e-12,5.739849710504616e-13,-5.448045296339446e-12,20.265272707896383,-1.3163730930212687,-1.3138707917423162,-2.6008635977789973,4.035642074069781e-13,5.977317299604734e-13,9.581339995897725e-13,9.989971080369396e-09,-2.1454978353189285,-22.622438222079253,-22.62272092373408,345.63226351690275,-5.776111377754055e-13,1.0000259732077442e-08,1.0003813690342124e-08,-2.3358856378487245e-11,-2.5248788524335404,77.97018277912616,77.94371920333714,-46.525274777639936
36,0.5902,2011582214.3621647,-137004820.7445073,-255761709.1462827,-2420182233.819623,34433071742.65374,3883947524.896266,1.0001440438767587e-08,-3.578198766563989e-13,1.9957067099368266e-13,-5.229108031963672e-12,20.11855342585664,-1.335180105210946,-1.3326305563414138,-2.78199956078757,4.9662493953525e-13,6.057293306845761e-13,6.736174243169602e-13,9.98970440206886e-09,-2.32151828020846,-22.43692269889468,-22.437343118417395,344.0294603760116,2.1259122047867465e-13,1.0000091324950793e-08,1.00040082086541e-08,-2.3171023824996967e-11,-2.542785449715728,77.70504535847961,77.6788558025015,-46.129818839094426
37,0.5961,1998694128.457176,-147452734.24478692,-277383907.0669055,-2483089849.930737,33856400039.62168,3862209535.1724176,9.999754810736855e-09,1.538854818561333e-11,7.963696369898858e-13,-4.272737199478279e-12,19.986337426829632,-1.3614742387597822,-1.35884319666012,-2.8717265911373047,4.582633948564204e-13,6.820281043030103e-13,6.750901274112066e-13,9.99346131135867e-09,-2.6644079244754795,-23.129243375021435,-23.12918723952883,338.38299294240795,-1.2794871791282046e-13,1.0002770086430032e-08,1.0002662724350469e-08,-1.6947909444142444e-11,-2.797906050767219,77.27261393542292,77.24681888490807,-47.1875825504552
38,0.6001,1974437100.762752,-135182308.31031176,-290894264.60045373,-2466103524.2442265,33792963360.11313,3850166069.18102,9.999541569773756e-09,1.3022208610500938e-11,-4.735357101720199e-14,-5.484313400167872e-12,19.74332338615794,-1.251422788464695,-1.248826064601324,-3.0390276294366827,3.800819623530885e-13,1.8325736327772578e-13,3.860806021985266e-13,9.993215029437882e-09,-2.7731789130185813,-22.999011460089083,-22.99898528450198,337.7378418015221,2.1569883055093642e-13,1.000360909058963e-08,1.0003192349417468e-08,-1.563752241868764e-11,-2.561113896589109,77.03939436226842,77.0136369191005,-46.84023908966342
39,0.6035,1890599415.994959,9296768.799866624,-323145259.3653417,-2294202484.458092,33575172817.364662,3536328514.691651,9.9974944534594e-09,3.1112314815892278e-12,-1.1113231527978249e-12,-7.363248720027725e-12,18.901181259640992,0.191158893173062,0.1938673914674787,-3.093133988015897,2.6528909534939224e-13,3.648460866917038e-12,-1.1012723140494328e-12,1.0016378304039398e-08,-3.3789589407261724,-22.13256012881453,-22.13231486578815,336.22634996195427,2.9624724560444033e-13,1.0006819233415595e-08,9.999864349659558e-09,3.508626611313582e-11,0.0729457380493624,70.75780104647127,70.73174243258795,-42.544265337404525
40,0.6074,1882578084.12518,7056715.095294594,-330695595.0895044,-2289804822.611528,33411523052.332764,3527969732.306986,9.997827226494717e-09,1.8859579609178044e-12,-1.4487799600495168e-12,-7.878221236441589e-12,18.82160608635321,0.1694225982973039,0.1721275378612158,-3.1736309222091004,2.925590444179974e-13,3.5118161534480136e-12,-8.980170844040536e-13,1.0016273718207372e-08,-3.450149313412061,-22.08489342460212,-22.084722233319862,334.5841077271818,4.651856748144058e-13,1.0007070808569266e-08,9.999180656245776e-09,3.50691194748138e-11,0.030900079835216,70.58884679348621,70.56290743940677,-42.4659523503981
